"7E86B6FB-0B12-458C-E053-6B04A8C0C84C","169500","2018-11-23","M11 1PL","S","Y","F","","11","UPTON STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-0B12-458C-E053-6B04A8C0C84C/current"
"8355F009-2EE8-55C5-E053-6B04A8C0D090","167950","2018-12-07","M11 1PL","S","Y","F","","12","UPTON STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-2EE8-55C5-E053-6B04A8C0D090/current"
"7E86B6FB-0B13-458C-E053-6B04A8C0C84C","169500","2018-11-23","M11 1PL","S","Y","F","","13","UPTON STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-0B13-458C-E053-6B04A8C0C84C/current"
"80E1AA98-5355-7BF8-E053-6C04A8C00BF2","217950","2018-11-30","M11 1PL","S","Y","F","","14","UPTON STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-5355-7BF8-E053-6C04A8C00BF2/current"
"80E1AA98-53FF-7BF8-E053-6C04A8C00BF2","215950","2018-11-22","M11 1PL","S","Y","F","","15","UPTON STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-53FF-7BF8-E053-6C04A8C00BF2/current"
"80E1AA98-540F-7BF8-E053-6C04A8C00BF2","217950","2018-11-30","M11 1PL","S","Y","F","","16","UPTON STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-540F-7BF8-E053-6C04A8C00BF2/current"
"7E86B6FB-0B28-458C-E053-6B04A8C0C84C","215950","2018-11-16","M11 1PL","S","Y","F","","17","UPTON STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-0B28-458C-E053-6B04A8C0C84C/current"
"7E86B6FB-0A3B-458C-E053-6B04A8C0C84C","215950","2018-10-19","M11 1PN","S","Y","F","","1","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-0A3B-458C-E053-6B04A8C0C84C/current"
"7E86B6FB-0AB1-458C-E053-6B04A8C0C84C","204950","2018-10-05","M11 1PN","S","Y","F","","2","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-0AB1-458C-E053-6B04A8C0C84C/current"
"80E1AA98-5199-7BF8-E053-6C04A8C00BF2","215950","2018-10-19","M11 1PN","S","Y","F","","3","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-5199-7BF8-E053-6C04A8C00BF2/current"
"7C2D0700-53FE-4963-E053-6B04A8C07B97","204950","2018-10-03","M11 1PN","S","Y","F","","4","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-53FE-4963-E053-6B04A8C07B97/current"
"7C2D0700-5334-4963-E053-6B04A8C07B97","168500","2018-09-14","M11 1PN","S","Y","F","","5","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5334-4963-E053-6B04A8C07B97/current"
"80E1AA98-516F-7BF8-E053-6C04A8C00BF2","162500","2018-09-10","M11 1PN","S","Y","F","","6","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-516F-7BF8-E053-6C04A8C00BF2/current"
"7C2D0700-5351-4963-E053-6B04A8C07B97","168500","2018-09-14","M11 1PN","S","Y","F","","7","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5351-4963-E053-6B04A8C07B97/current"
"7E86B6FB-0B2F-458C-E053-6B04A8C0C84C","162500","2018-08-28","M11 1PN","S","Y","F","","8","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-0B2F-458C-E053-6B04A8C0C84C/current"
"7011B109-95CB-8ED6-E053-6B04A8C075C1","159500","2018-04-20","M11 1PN","S","Y","F","","9","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-95CB-8ED6-E053-6B04A8C075C1/current"
"7C2D0700-5304-4963-E053-6B04A8C07B97","199950","2018-08-24","M11 1PN","S","Y","F","","10","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-5304-4963-E053-6B04A8C07B97/current"
"773788C2-DCA3-2CE4-E053-6C04A8C05E57","159500","2018-04-16","M11 1PN","S","Y","F","","11","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-DCA3-2CE4-E053-6C04A8C05E57/current"
"7C2D0700-53FF-4963-E053-6B04A8C07B97","217950","2018-10-12","M11 1PN","S","Y","F","","12","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-53FF-4963-E053-6B04A8C07B97/current"
"6DA0844A-1E00-30F2-E053-6B04A8C05F3B","146950","2018-03-29","M11 1PN","S","Y","F","","13","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-1E00-30F2-E053-6B04A8C05F3B/current"
"773788C2-DC50-2CE4-E053-6C04A8C05E57","195950","2018-05-18","M11 1PN","S","Y","F","","14","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-DC50-2CE4-E053-6C04A8C05E57/current"
"6DA0844A-1D99-30F2-E053-6B04A8C05F3B","146950","2018-03-29","M11 1PN","S","Y","F","","15","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-1D99-30F2-E053-6B04A8C05F3B/current"
"726BF13A-FCC0-0A46-E053-6C04A8C01D0D","195950","2018-05-11","M11 1PN","S","Y","F","","16","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-FCC0-0A46-E053-6C04A8C01D0D/current"
"75050A85-5983-9A88-E053-6B04A8C02390","209950","2018-06-15","M11 1PN","D","Y","F","","17","MOSSFIELD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-5983-9A88-E053-6B04A8C02390/current"
"6DA0844A-07C9-30F2-E053-6B04A8C05F3B","135000","2018-04-27","M11 1WT","S","N","F","","70","ACKROYD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-07C9-30F2-E053-6B04A8C05F3B/current"
"6B32222C-5705-01F1-E053-6C04A8C0D2C8","75000","2018-03-20","M11 1WT","T","N","F","","74","ACKROYD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-5705-01F1-E053-6C04A8C0D2C8/current"
"8A78B2AF-C489-5CB0-E053-6B04A8C0F504","87000","2019-05-03","M11 1WT","T","N","F","","80","ACKROYD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-C489-5CB0-E053-6B04A8C0F504/current"
"6B32222C-3555-01F1-E053-6C04A8C0D2C8","90000","2018-03-29","M11 1WU","S","N","F","","1","ALVAN SQUARE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-3555-01F1-E053-6C04A8C0D2C8/current"
"8A78B2AF-896B-5CB0-E053-6B04A8C0F504","92000","2019-04-12","M11 1WU","S","N","F","","3","ALVAN SQUARE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-896B-5CB0-E053-6B04A8C0F504/current"
"6DA08449-E4C6-30F2-E053-6B04A8C05F3B","107500","2018-04-13","M11 1WU","T","N","F","","21","ALVAN SQUARE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-E4C6-30F2-E053-6B04A8C05F3B/current"
"919FEC05-7379-9A90-E053-6C04A8C0A300","105000","2019-08-28","M11 2AZ","T","N","F","","52","WILSON STREET","OPENSHAW","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-7379-9A90-E053-6C04A8C0A300/current"
"6DA0844A-1AFF-30F2-E053-6B04A8C05F3B","101500","2018-05-15","M11 2AZ","T","N","F","","52","WILSON STREET","OPENSHAW","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-1AFF-30F2-E053-6B04A8C05F3B/current"
"6B32222C-57BC-01F1-E053-6C04A8C0D2C8","70000","2018-04-10","M11 2AZ","T","N","F","","62","WILSON STREET","OPENSHAW","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-57BC-01F1-E053-6C04A8C0D2C8/current"
"6DA08449-E4BE-30F2-E053-6B04A8C05F3B","115000","2018-05-11","M11 2EJ","S","N","F","","11","NEDEN CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-E4BE-30F2-E053-6B04A8C05F3B/current"
"87E1551E-234E-6405-E053-6C04A8C0B2EE","92500","2019-01-31","M11 2EU","T","N","F","","20","BARTLETT STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-234E-6405-E053-6C04A8C0B2EE/current"
"8CAC1318-3967-0253-E053-6B04A8C08E51","112500","2019-06-07","M11 2HU","T","N","F","","30","BILL WILLIAMS CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-3967-0253-E053-6B04A8C08E51/current"
"8355F009-189B-55C5-E053-6B04A8C0D090","90000","2019-01-28","M11 2JD","T","N","F","","19","HOVIS STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-189B-55C5-E053-6B04A8C0D090/current"
"85866A64-DDE4-143F-E053-6B04A8C06A15","75000","2019-02-14","M11 2JD","T","N","F","","23","HOVIS STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-DDE4-143F-E053-6B04A8C06A15/current"
"8CAC1318-39BB-0253-E053-6B04A8C08E51","74000","2019-04-25","M11 2JW","T","N","F","","136","VICTORIA STREET","OPENSHAW","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-39BB-0253-E053-6B04A8C08E51/current"
"7E86B6FA-C801-458C-E053-6B04A8C0C84C","78500","2018-12-12","M11 2JX","T","N","F","","151","PARKHOUSE STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-C801-458C-E053-6B04A8C0C84C/current"
"93E6821E-868A-40FD-E053-6B04A8C0C1DF","142000","2019-06-14","M11 2LH","T","N","F","","1B","BOTHA CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-868A-40FD-E053-6B04A8C0C1DF/current"
"919FEC05-7549-9A90-E053-6C04A8C0A300","35500","2019-06-14","M11 2LH","T","N","F","","1B","BOTHA CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-7549-9A90-E053-6C04A8C0A300/current"
"7E86B6FB-0C47-458C-E053-6B04A8C0C84C","173000","2018-12-07","M11 2LR","T","N","F","","139","OGDEN LANE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-0C47-458C-E053-6B04A8C0C84C/current"
"7E86B6FB-0C2F-458C-E053-6B04A8C0C84C","185000","2018-12-07","M11 2LS","T","N","F","","15","PAPRIKA CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-0C2F-458C-E053-6B04A8C0C84C/current"
"8355F009-3016-55C5-E053-6B04A8C0D090","181000","2019-01-04","M11 2LS","T","N","F","","17","PAPRIKA CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-3016-55C5-E053-6B04A8C0D090/current"
"87E1551E-5A73-6405-E053-6C04A8C0B2EE","156000","2019-04-05","M11 2LS","T","N","F","","19","PAPRIKA CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-5A73-6405-E053-6C04A8C0B2EE/current"
"8A78B2AF-C097-5CB0-E053-6B04A8C0F504","206000","2019-04-26","M11 2LW","T","N","F","","11","CHERRY AVENUE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-C097-5CB0-E053-6B04A8C0F504/current"
"8A78B2AF-C0B8-5CB0-E053-6B04A8C0F504","200000","2019-04-18","M11 2LW","T","N","F","","29","CHERRY AVENUE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-C0B8-5CB0-E053-6B04A8C0F504/current"
"79A74E21-CCFF-1289-E053-6B04A8C01627","190000","2018-10-12","M11 2LW","S","N","F","","33","CHERRY AVENUE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-CCFF-1289-E053-6B04A8C01627/current"
"75050A85-5739-9A88-E053-6B04A8C02390","170000","2018-07-31","M11 2LW","T","N","F","","52","CHERRY AVENUE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-5739-9A88-E053-6B04A8C02390/current"
"6DA0844A-1A82-30F2-E053-6B04A8C05F3B","195000","2018-01-26","M11 2LW","D","N","F","","57","CHERRY AVENUE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-1A82-30F2-E053-6B04A8C05F3B/current"
"7011B109-94BE-8ED6-E053-6B04A8C075C1","154995","2018-03-09","M11 2LZ","S","N","F","","152","OGDEN LANE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-94BE-8ED6-E053-6B04A8C075C1/current"
"7011B109-94AD-8ED6-E053-6B04A8C075C1","154995","2018-02-28","M11 2LZ","S","N","F","","156","OGDEN LANE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-94AD-8ED6-E053-6B04A8C075C1/current"
"93E6821E-70C4-40FD-E053-6B04A8C0C1DF","155000","2019-08-05","M11 3AW","T","N","F","","48","BOSWORTH STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-70C4-40FD-E053-6B04A8C0C1DF/current"
"7E86B6FA-F3B8-458C-E053-6B04A8C0C84C","132000","2018-11-15","M11 3AW","T","N","F","","60","BOSWORTH STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-F3B8-458C-E053-6B04A8C0C84C/current"
"8F1B26BD-A600-53DB-E053-6C04A8C03649","85000","2019-04-25","M11 3AW","T","N","F","","72","BOSWORTH STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-A600-53DB-E053-6C04A8C03649/current"
"6B32222C-57C4-01F1-E053-6C04A8C0D2C8","140000","2018-02-28","M11 3AW","T","N","F","","84","BOSWORTH STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-57C4-01F1-E053-6C04A8C0D2C8/current"
"75050A85-139D-9A88-E053-6B04A8C02390","134000","2018-06-04","M11 3JE","T","N","F","","20","HAVANA CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-139D-9A88-E053-6B04A8C02390/current"
"666758D7-076B-3363-E053-6B04A8C0D74E","138300","2018-01-31","M11 3JX","T","N","F","","9","ORME CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-076B-3363-E053-6B04A8C0D74E/current"
"6B32222C-3357-01F1-E053-6C04A8C0D2C8","78000","2018-03-21","M11 3TA","T","N","F","","1","JOBLING STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-3357-01F1-E053-6C04A8C0D2C8/current"
"85866A64-B938-143F-E053-6B04A8C06A15","112000","2019-03-08","M11 3TA","T","N","F","","3","JOBLING STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-B938-143F-E053-6B04A8C06A15/current"
"98C75471-CCC6-72E9-E053-6B04A8C042F0","127500","2019-11-13","M11 3TW","S","N","F","","4","HARTWELL CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-CCC6-72E9-E053-6B04A8C042F0/current"
"79A74E21-84A8-1289-E053-6B04A8C01627","99000","2018-09-18","M11 3TW","S","N","F","","41","HARTWELL CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-84A8-1289-E053-6B04A8C01627/current"
"773788C2-977D-2CE4-E053-6C04A8C05E57","159000","2018-08-17","M11 3TW","S","N","F","","43","HARTWELL CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-977D-2CE4-E053-6C04A8C05E57/current"
"87E1551E-28B2-6405-E053-6C04A8C0B2EE","140000","2019-03-08","M11 3UQ","T","N","F","","1","ALDERSHOT WALK","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-28B2-6405-E053-6C04A8C0B2EE/current"
"8A78B2AF-8C8F-5CB0-E053-6B04A8C0F504","136000","2019-05-10","M11 3UQ","T","N","F","","7","ALDERSHOT WALK","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-8C8F-5CB0-E053-6B04A8C0F504/current"
"80E1AA98-112D-7BF8-E053-6C04A8C00BF2","144000","2018-11-23","M11 3WH","T","N","F","","7","SILFIELD CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-112D-7BF8-E053-6C04A8C00BF2/current"
"726BF13A-B819-0A46-E053-6C04A8C01D0D","143000","2018-07-11","M11 4DQ","T","N","F","","11","STUART STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-B819-0A46-E053-6C04A8C01D0D/current"
"93E6821E-6F72-40FD-E053-6B04A8C0C1DF","95000","2019-08-03","M11 4ED","T","N","F","","180","BARRINGTON STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-6F72-40FD-E053-6B04A8C0C1DF/current"
"9B361206-392F-1904-E053-6B04A8C0EEB5","117500","2019-09-12","M11 4ED","T","N","F","","210","BARRINGTON STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-392F-1904-E053-6B04A8C0EEB5/current"
"8CAC1318-3999-0253-E053-6B04A8C08E51","169500","2019-04-26","M11 4EF","T","N","F","","2","WEST STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-3999-0253-E053-6B04A8C08E51/current"
"6DA08449-E66C-30F2-E053-6B04A8C05F3B","117000","2018-05-04","M11 4EF","T","N","F","","6","WEST STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-E66C-30F2-E053-6B04A8C05F3B/current"
"6B32222C-67D1-01F1-E053-6C04A8C0D2C8","111000","2018-03-23","M11 4EG","T","N","F","","40","TARTAN STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-67D1-01F1-E053-6C04A8C0D2C8/current"
"8CAC1318-718B-0253-E053-6B04A8C08E51","124000","2019-06-03","M11 4EL","S","N","F","","21","JOHN HEYWOOD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-718B-0253-E053-6B04A8C08E51/current"
"7011B109-5A52-8ED6-E053-6B04A8C075C1","93500","2018-05-31","M11 4FB","T","N","F","","115","BARRINGTON STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-5A52-8ED6-E053-6B04A8C075C1/current"
"8CAC1318-5EF2-0253-E053-6B04A8C08E51","86500","2019-05-10","M11 4FL","T","N","F","","55","ILFORD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-5EF2-0253-E053-6B04A8C08E51/current"
"8F1B26BD-A2DF-53DB-E053-6C04A8C03649","89000","2019-07-05","M11 4FL","T","N","F","","59","ILFORD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-A2DF-53DB-E053-6C04A8C03649/current"
"8355F009-1C8B-55C5-E053-6B04A8C0D090","93000","2019-02-19","M11 4FL","T","N","F","","68","ILFORD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-1C8B-55C5-E053-6B04A8C0D090/current"
"68FEB20B-741F-38DA-E053-6C04A8C051AE","80000","2018-03-02","M11 4FL","T","N","F","","69","ILFORD STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-741F-38DA-E053-6C04A8C051AE/current"
"6B32222C-36F9-01F1-E053-6C04A8C0D2C8","85000","2018-03-16","M11 4FQ","T","N","F","","12","STOCKHOLM STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-36F9-01F1-E053-6C04A8C0D2C8/current"
"6B32222C-5698-01F1-E053-6C04A8C0D2C8","65000","2018-03-05","M11 4FW","T","N","F","","39","HEATHER STREET","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-5698-01F1-E053-6C04A8C0D2C8/current"
"8A78B2AF-8A4D-5CB0-E053-6B04A8C0F504","120000","2019-04-12","M11 4GE","T","N","F","","12","TRIMDON CLOSE","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-8A4D-5CB0-E053-6B04A8C0F504/current"
"9B361206-5EEF-1904-E053-6B04A8C0EEB5","155000","2019-12-03","M11 4GS","T","N","F","","807","ASHTON NEW ROAD","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-5EEF-1904-E053-6B04A8C0EEB5/current"
"85866A64-DEE9-143F-E053-6B04A8C06A15","82500","2019-03-08","M11 4GS","T","N","F","","807","ASHTON NEW ROAD","","MANCHESTER","MANCHESTER","GREATER MANCHESTER","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A64-DEE9-143F-E053-6B04A8C06A15/current"
